%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
28, -118.67, -129.05, -91.81, -236.47, 0.000, 0.000, 0.000, 23:41:04.698, 1547019664698
29, -121.40, -129.90, -97.96, -255.87, 0.000, 0.000, 0.000, 23:41:04.698, 1547019664698
30, -133.28, -132.86, -112.75, -263.08, 0.000, 0.000, 0.000, 23:41:04.698, 1547019664698
31, -127.60, -140.84, -102.03, -251.84, 0.000, 0.000, 0.000, 23:41:04.712, 1547019664712
32, -132.85, -142.39, -97.12, -247.63, 0.000, 0.000, 0.000, 23:41:04.712, 1547019664712
33, -134.65, -136.90, -111.62, -255.37, 0.000, 0.000, 0.000, 23:41:04.727, 1547019664727
34, -132.19, -138.02, -107.33, -248.60, 0.000, 0.000, 0.000, 23:41:04.727, 1547019664727
35, -128.36, -132.90, -86.98, -241.79, 0.000, 0.000, 0.000, 23:41:04.728, 1547019664728
36, -125.79, -135.16, -90.80, -253.61, 0.000, 0.000, 0.000, 23:41:04.728, 1547019664728
37, -121.60, -129.93, -94.37, -252.39, 0.000, 0.000, 0.000, 23:41:04.742, 1547019664742
38, -131.57, -135.11, -116.06, -251.52, 0.000, 0.000, 0.000, 23:41:04.742, 1547019664742
39, -122.83, -130.76, -75.76, -236.34, 0.000, 0.000, 0.000, 23:41:04.757, 1547019664757
40, -124.37, -132.28, -100.87, -259.60, 0.000, 0.000, 0.000, 23:41:04.757, 1547019664757
41, -124.87, -127.37, -103.96, -250.41, 0.000, 0.000, 0.000, 23:41:04.758, 1547019664758
42, -131.11, -134.67, -121.12, -264.53, 0.000, 0.000, 0.000, 23:41:04.758, 1547019664758
43, -123.32, -136.18, -88.12, -252.10, 0.000, 0.000, 0.000, 23:41:04.772, 1547019664772
44, -119.15, -127.39, -95.81, -260.21, 0.000, 0.000, 0.000, 23:41:04.772, 1547019664772
45, -123.76, -129.37, -111.05, -259.75, 0.000, 0.000, 0.000, 23:41:04.787, 1547019664787
46, -132.03, -134.14, -118.40, -251.62, 0.000, 0.000, 0.000, 23:41:04.787, 1547019664787
47, -123.26, -130.88, -88.49, -239.84, 0.000, 0.000, 0.000, 23:41:04.788, 1547019664788
48, -123.55, -128.39, -88.29, -246.59, 0.000, 0.000, 0.000, 23:41:04.788, 1547019664788
49, -124.67, -124.66, -114.91, -252.70, 0.000, 0.000, 0.000, 23:41:04.802, 1547019664802
50, -139.90, -133.86, -102.79, -246.70, 0.000, 0.000, 0.000, 23:41:04.802, 1547019664802
51, -150.31, -149.67, -79.98, -239.65, 0.000, 0.000, 0.000, 23:41:04.817, 1547019664817
52, -127.63, -140.32, -81.94, -233.79, 0.000, 0.000, 0.000, 23:41:04.817, 1547019664817
53, -100.81, -111.14, -92.56, -243.51, 0.000, 0.000, 0.000, 23:41:04.818, 1547019664818
54, -124.66, -129.00, -111.56, -258.32, 0.000, 0.000, 0.000, 23:41:04.818, 1547019664818
55, -119.79, -132.74, -95.75, -249.70, 0.000, 0.000, 0.000, 23:41:04.832, 1547019664832
56, -111.37, -122.61, -112.72, -255.12, 0.000, 0.000, 0.000, 23:41:04.832, 1547019664832
57, -109.08, -118.98, -115.23, -266.84, 0.000, 0.000, 0.000, 23:41:04.847, 1547019664847
58, -114.53, -115.56, -102.15, -253.94, 0.000, 0.000, 0.000, 23:41:04.847, 1547019664847
59, -103.28, -107.04, -90.50, -239.96, 0.000, 0.000, 0.000, 23:41:04.848, 1547019664848
60, -107.74, -111.39, -88.65, -244.76, 0.000, 0.000, 0.000, 23:41:04.848, 1547019664848
61, -102.48, -109.63, -76.87, -236.10, 0.000, 0.000, 0.000, 23:41:04.862, 1547019664862
62, -113.94, -115.79, -83.33, -235.08, 0.000, 0.000, 0.000, 23:41:04.862, 1547019664862
63, -119.21, -130.30, -97.42, -241.00, 0.000, 0.000, 0.000, 23:41:04.877, 1547019664877
64, -118.06, -122.80, -83.32, -227.42, 0.000, 0.000, 0.000, 23:41:04.877, 1547019664877
65, -122.73, -126.44, -103.00, -240.41, 0.000, 0.000, 0.000, 23:41:04.878, 1547019664878
66, -130.02, -132.04, -97.10, -246.27, 0.000, 0.000, 0.000, 23:41:04.878, 1547019664878
67, -124.52, -132.13, -88.63, -254.61, 0.000, 0.000, 0.000, 23:41:04.893, 1547019664893
68, -125.60, -133.07, -105.96, -257.77, 0.000, 0.000, 0.000, 23:41:04.893, 1547019664893
69, -122.97, -129.44, -96.78, -255.70, 0.000, 0.000, 0.000, 23:41:04.907, 1547019664907
70, -122.98, -124.45, -97.24, -242.52, 0.000, 0.000, 0.000, 23:41:04.907, 1547019664907
71, -120.71, -131.08, -103.07, -230.29, 0.000, 0.000, 0.000, 23:41:04.908, 1547019664908
72, -119.25, -129.71, -111.01, -254.16, 0.000, 0.000, 0.000, 23:41:04.908, 1547019664908
73, -131.08, -135.35, -113.45, -272.53, 0.000, 0.000, 0.000, 23:41:04.923, 1547019664923
74, -137.42, -140.02, -111.34, -262.00, 0.000, 0.000, 0.000, 23:41:04.923, 1547019664923
75, -121.02, -127.35, -86.62, -241.23, 0.000, 0.000, 0.000, 23:41:04.937, 1547019664937
76, -121.67, -129.24, -90.51, -237.95, 0.000, 0.000, 0.000, 23:41:04.937, 1547019664937
77, -115.31, -123.92, -94.61, -238.14, 0.000, 0.000, 0.000, 23:41:04.938, 1547019664938
78, -128.03, -128.13, -102.22, -249.96, 0.000, 0.000, 0.000, 23:41:04.938, 1547019664938
79, -128.05, -133.48, -88.96, -231.19, 0.000, 0.000, 0.000, 23:41:04.952, 1547019664952
80, -120.17, -129.28, -89.13, -244.38, 0.000, 0.000, 0.000, 23:41:04.952, 1547019664952
81, -120.66, -126.47, -100.13, -258.33, 0.000, 0.000, 0.000, 23:41:04.967, 1547019664967
82, -132.93, -137.66, -125.14, -266.63, 0.000, 0.000, 0.000, 23:41:04.967, 1547019664967
83, -125.68, -134.97, -76.15, -250.65, 0.000, 0.000, 0.000, 23:41:04.967, 1547019664967
84, -115.70, -127.49, -80.74, -237.35, 0.000, 0.000, 0.000, 23:41:04.967, 1547019664967
85, -126.35, -130.44, -113.53, -266.81, 0.000, 0.000, 0.000, 23:41:04.982, 1547019664982
86, -132.76, -138.24, -124.70, -267.07, 0.000, 0.000, 0.000, 23:41:04.982, 1547019664982
87, -129.66, -138.06, -105.30, -254.72, 0.000, 0.000, 0.000, 23:41:04.997, 1547019664997
88, -119.17, -126.90, -87.14, -252.47, 0.000, 0.000, 0.000, 23:41:04.997, 1547019664997
89, -119.88, -122.04, -88.20, -249.47, 0.000, 0.000, 0.000, 23:41:04.998, 1547019664998
90, -124.86, -130.80, -105.33, -255.22, 0.000, 0.000, 0.000, 23:41:04.998, 1547019664998
91, -122.10, -131.23, -89.28, -247.61, 0.000, 0.000, 0.000, 23:41:05.012, 1547019665012
92, -119.42, -124.20, -108.08, -247.71, 0.000, 0.000, 0.000, 23:41:05.012, 1547019665012
93, -128.67, -130.66, -109.15, -257.28, 0.000, 0.000, 0.000, 23:41:05.027, 1547019665027
94, -130.26, -132.66, -108.48, -254.78, 0.000, 0.000, 0.000, 23:41:05.027, 1547019665027
95, -123.18, -133.20, -95.38, -245.99, 0.000, 0.000, 0.000, 23:41:05.028, 1547019665028
96, -113.44, -118.18, -75.22, -238.37, 0.000, 0.000, 0.000, 23:41:05.028, 1547019665028
97, -120.89, -125.29, -99.19, -242.80, 0.000, 0.000, 0.000, 23:41:05.042, 1547019665042
98, -129.15, -134.67, -124.94, -259.62, 0.000, 0.000, 0.000, 23:41:05.042, 1547019665042
99, -132.75, -142.89, -110.59, -254.87, 0.000, 0.000, 0.000, 23:41:05.057, 1547019665057
100, -126.60, -137.28, -114.13, -269.56, 0.000, 0.000, 0.000, 23:41:05.057, 1547019665057
101, -125.63, -136.32, -117.01, -265.58, 0.000, 0.000, 0.000, 23:41:05.057, 1547019665057
102, -132.21, -134.08, -105.72, -254.49, 0.000, 0.000, 0.000, 23:41:05.057, 1547019665057
103, -129.97, -138.45, -104.52, -252.20, 0.000, 0.000, 0.000, 23:41:05.072, 1547019665072
104, -127.50, -135.19, -104.31, -253.90, 0.000, 0.000, 0.000, 23:41:05.072, 1547019665072
105, -126.92, -131.92, -113.78, -257.66, 0.000, 0.000, 0.000, 23:41:05.087, 1547019665087
106, -132.03, -134.65, -121.26, -254.55, 0.000, 0.000, 0.000, 23:41:05.087, 1547019665087
107, -129.05, -138.52, -99.70, -253.94, 0.000, 0.000, 0.000, 23:41:05.088, 1547019665088
108, -121.89, -129.38, -88.65, -249.30, 0.000, 0.000, 0.000, 23:41:05.088, 1547019665088
109, -122.64, -132.60, -113.86, -259.84, 0.000, 0.000, 0.000, 23:41:05.102, 1547019665102
110, -130.39, -132.17, -97.34, -251.94, 0.000, 0.000, 0.000, 23:41:05.102, 1547019665102
111, -119.64, -131.00, -76.68, -235.45, 0.000, 0.000, 0.000, 23:41:05.118, 1547019665118
112, -115.30, -123.68, -88.10, -248.25, 0.000, 0.000, 0.000, 23:41:05.118, 1547019665118
113, -118.59, -124.06, -90.74, -248.24, 0.000, 0.000, 0.000, 23:41:05.118, 1547019665118
114, -124.44, -127.47, -115.59, -258.64, 0.000, 0.000, 0.000, 23:41:05.118, 1547019665118
115, -124.35, -134.05, -95.34, -260.82, 0.000, 0.000, 0.000, 23:41:05.132, 1547019665132
116, -124.98, -130.44, -101.90, -258.00, 0.000, 0.000, 0.000, 23:41:05.132, 1547019665132
117, -120.45, -120.83, -106.65, -246.60, 0.000, 0.000, 0.000, 23:41:05.147, 1547019665147
118, -129.10, -126.26, -105.26, -246.83, 0.000, 0.000, 0.000, 23:41:05.147, 1547019665147
119, -132.22, -132.93, -102.25, -247.73, 0.000, 0.000, 0.000, 23:41:05.148, 1547019665148
120, -125.48, -127.31, -97.92, -245.36, 0.000, 0.000, 0.000, 23:41:05.148, 1547019665148
121, -126.15, -128.74, -103.49, -253.06, 0.000, 0.000, 0.000, 23:41:05.162, 1547019665162
122, -142.28, -145.29, -108.62, -257.32, 0.000, 0.000, 0.000, 23:41:05.162, 1547019665162
123, -137.08, -151.36, -92.68, -236.86, 0.000, 0.000, 0.000, 23:41:05.177, 1547019665177
124, -111.79, -109.11, -100.00, -255.56, 0.000, 0.000, 0.000, 23:41:05.177, 1547019665177
125, -118.86, -119.18, -100.59, -250.95, 0.000, 0.000, 0.000, 23:41:05.178, 1547019665178
126, -127.49, -128.21, -91.82, -236.87, 0.000, 0.000, 0.000, 23:41:05.178, 1547019665178
127, -130.70, -134.60, -85.85, -237.53, 0.000, 0.000, 0.000, 23:41:05.192, 1547019665192
128, -136.42, -139.98, -115.54, -274.15, 0.000, 0.000, 0.000, 23:41:05.192, 1547019665192
129, -140.62, -139.06, -121.50, -276.07, 0.000, 0.000, 0.000, 23:41:05.207, 1547019665207
130, -134.68, -134.29, -117.89, -259.41, 0.000, 0.000, 0.000, 23:41:05.207, 1547019665207
131, -130.60, -138.15, -99.15, -247.72, 0.000, 0.000, 0.000, 23:41:05.208, 1547019665208
132, -128.91, -130.47, -95.97, -241.72, 0.000, 0.000, 0.000, 23:41:05.208, 1547019665208
133, -135.06, -135.07, -119.50, -268.01, 0.000, 0.000, 0.000, 23:41:05.222, 1547019665222
134, -134.48, -135.87, -110.74, -251.35, 0.000, 0.000, 0.000, 23:41:05.222, 1547019665222
135, -135.47, -143.82, -92.42, -239.78, 0.000, 0.000, 0.000, 23:41:05.237, 1547019665237
136, -125.17, -136.92, -92.20, -252.04, 0.000, 0.000, 0.000, 23:41:05.237, 1547019665237
137, -128.34, -136.69, -106.45, -254.74, 0.000, 0.000, 0.000, 23:41:05.238, 1547019665238
138, -125.49, -129.46, -99.36, -240.98, 0.000, 0.000, 0.000, 23:41:05.238, 1547019665238
139, -126.85, -134.94, -92.86, -248.11, 0.000, 0.000, 0.000, 23:41:05.252, 1547019665252
140, -119.98, -125.06, -84.78, -241.26, 0.000, 0.000, 0.000, 23:41:05.252, 1547019665252
141, -122.67, -126.81, -99.67, -258.42, 0.000, 0.000, 0.000, 23:41:05.267, 1547019665267
142, -127.04, -128.30, -99.42, -247.45, 0.000, 0.000, 0.000, 23:41:05.267, 1547019665267
143, -121.98, -132.61, -86.99, -241.76, 0.000, 0.000, 0.000, 23:41:05.268, 1547019665268
144, -121.62, -131.34, -98.51, -260.41, 0.000, 0.000, 0.000, 23:41:05.268, 1547019665268
145, -127.57, -136.47, -125.63, -263.88, 0.000, 0.000, 0.000, 23:41:05.282, 1547019665282
146, -141.01, -144.63, -139.29, -274.75, 0.000, 0.000, 0.000, 23:41:05.282, 1547019665282
147, -137.95, -142.80, -105.75, -259.29, 0.000, 0.000, 0.000, 23:41:05.298, 1547019665298
148, -129.33, -138.13, -110.40, -251.19, 0.000, 0.000, 0.000, 23:41:05.298, 1547019665298
149, -126.49, -129.29, -107.34, -263.05, 0.000, 0.000, 0.000, 23:41:05.298, 1547019665298
150, -132.83, -133.18, -113.54, -267.57, 0.000, 0.000, 0.000, 23:41:05.298, 1547019665298
151, -130.05, -138.08, -108.97, -259.49, 0.000, 0.000, 0.000, 23:41:05.319, 1547019665319
152, -115.15, -121.51, -94.32, -246.90, 0.000, 0.000, 0.000, 23:41:05.319, 1547019665319
153, -122.57, -126.09, -105.02, -253.78, 0.000, 0.000, 0.000, 23:41:05.327, 1547019665327
154, -122.27, -121.31, -100.91, -257.47, 0.000, 0.000, 0.000, 23:41:05.327, 1547019665327
155, -127.70, -134.66, -112.82, -263.71, 0.000, 0.000, 0.000, 23:41:05.328, 1547019665328
156, -118.55, -127.44, -96.53, -252.49, 0.000, 0.000, 0.000, 23:41:05.328, 1547019665328
157, -118.45, -119.54, -94.24, -247.73, 0.000, 0.000, 0.000, 23:41:05.342, 1547019665342
158, -128.81, -132.80, -118.21, -259.96, 0.000, 0.000, 0.000, 23:41:05.342, 1547019665342
159, -126.46, -131.96, -90.88, -251.51, 0.000, 0.000, 0.000, 23:41:05.357, 1547019665357
160, -118.04, -120.47, -106.13, -256.02, 0.000, 0.000, 0.000, 23:41:05.357, 1547019665357
161, -125.35, -125.11, -98.14, -250.91, 0.000, 0.000, 0.000, 23:41:05.358, 1547019665358
162, -135.19, -132.62, -112.69, -248.15, 0.000, 0.000, 0.000, 23:41:05.358, 1547019665358
163, -128.14, -134.77, -107.83, -256.76, 0.000, 0.000, 0.000, 23:41:05.372, 1547019665372
164, -116.50, -122.35, -94.69, -243.53, 0.000, 0.000, 0.000, 23:41:05.372, 1547019665372
165, -117.60, -120.50, -109.74, -246.59, 0.000, 0.000, 0.000, 23:41:05.387, 1547019665387
166, -127.46, -123.17, -107.47, -250.35, 0.000, 0.000, 0.000, 23:41:05.387, 1547019665387
167, -121.29, -130.03, -92.04, -248.47, 0.000, 0.000, 0.000, 23:41:05.388, 1547019665388
168, -109.95, -113.74, -90.71, -241.93, 0.000, 0.000, 0.000, 23:41:05.388, 1547019665388
169, -104.27, -109.44, -102.20, -251.99, 0.000, 0.000, 0.000, 23:41:05.402, 1547019665402
170, -99.27, -103.86, -102.38, -255.25, 0.000, 0.000, 0.000, 23:41:05.402, 1547019665402
171, -80.36, -92.07, -92.60, -253.77, 0.000, 0.000, 0.000, 23:41:05.417, 1547019665417
172, -43.23, -67.40, -101.99, -251.51, 0.000, 0.000, 0.000, 23:41:05.417, 1547019665417
173, -8.65, -25.62, -84.66, -238.57, 0.000, 0.000, 0.000, 23:41:05.417, 1547019665417
174, 18.15, -0.14, -92.64, -234.45, 0.000, 0.000, 0.000, 23:41:05.417, 1547019665417
175, 54.89, 27.42, -73.51, -247.57, 0.000, 0.000, 0.000, 23:41:05.432, 1547019665432
176, 105.81, 69.97, -69.95, -234.26, 0.000, 0.000, 0.000, 23:41:05.432, 1547019665432
177, 136.17, 114.66, -89.48, -239.79, 0.000, 0.000, 0.000, 23:41:05.447, 1547019665447
178, 151.65, 145.38, -81.65, -225.66, 0.000, 0.000, 0.000, 23:41:05.447, 1547019665447
179, 168.07, 153.78, -50.99, -219.55, 0.000, 0.000, 0.000, 23:41:05.448, 1547019665448
180, 163.09, 161.53, -55.89, -210.22, 0.000, 0.000, 0.000, 23:41:05.448, 1547019665448
181, 159.25, 159.77, -73.10, -229.39, 0.000, 0.000, 0.000, 23:41:05.462, 1547019665462
182, 142.88, 149.19, -63.94, -217.21, 0.000, 0.000, 0.000, 23:41:05.462, 1547019665462
183, 126.22, 137.72, -55.32, -230.50, 0.000, 0.000, 0.000, 23:41:05.477, 1547019665477
184, 121.36, 132.07, -64.07, -238.05, 0.000, 0.000, 0.000, 23:41:05.477, 1547019665477
185, 106.83, 127.91, -66.21, -225.10, 0.000, 0.000, 0.000, 23:41:05.478, 1547019665478
186, 77.12, 97.12, -68.89, -222.96, 0.000, 0.000, 0.000, 23:41:05.478, 1547019665478
187, 68.46, 69.83, -64.73, -226.39, 0.000, 0.000, 0.000, 23:41:05.492, 1547019665492
188, 50.51, 61.20, -61.85, -233.96, 0.000, 0.000, 0.000, 23:41:05.492, 1547019665492
189, 47.44, 58.20, -56.38, -217.78, 0.000, 0.000, 0.000, 23:41:05.507, 1547019665507
190, 34.43, 38.76, -73.97, -221.88, 0.000, 0.000, 0.000, 23:41:05.507, 1547019665507
191, 10.27, 16.76, -88.43, -246.54, 0.000, 0.000, 0.000, 23:41:05.508, 1547019665508
192, 9.03, 13.01, -67.07, -249.28, 0.000, 0.000, 0.000, 23:41:05.508, 1547019665508
193, -0.86, 9.67, -82.34, -245.50, 0.000, 0.000, 0.000, 23:41:05.522, 1547019665522
194, -8.55, -0.13, -86.60, -241.38, 0.000, 0.000, 0.000, 23:41:05.522, 1547019665522
195, -23.70, -25.03, -81.75, -238.55, 0.000, 0.000, 0.000, 23:41:05.537, 1547019665537
196, -18.33, -20.81, -75.19, -235.47, 0.000, 0.000, 0.000, 23:41:05.537, 1547019665537
197, -26.94, -21.99, -74.75, -233.54, 0.000, 0.000, 0.000, 23:41:05.538, 1547019665538
198, -48.20, -44.25, -89.31, -238.46, 0.000, 0.000, 0.000, 23:41:05.538, 1547019665538
199, -53.87, -48.43, -94.03, -245.98, 0.000, 0.000, 0.000, 23:41:05.552, 1547019665552
200, -54.88, -50.62, -81.94, -244.34, 0.000, 0.000, 0.000, 23:41:05.552, 1547019665552
0, -44.90, -46.76, -72.84, -238.62, 0.000, 0.000, 0.000, 23:41:05.553, 1547019665553
1, -50.83, -48.93, -90.01, -236.19, 0.000, 0.000, 0.000, 23:41:05.567, 1547019665567
2, -43.49, -50.63, -44.38, -207.96, 0.000, 0.000, 0.000, 23:41:05.567, 1547019665567
3, -52.49, -53.30, -60.47, -212.25, 0.000, 0.000, 0.000, 23:41:05.582, 1547019665582
4, -68.12, -64.58, -76.76, -232.50, 0.000, 0.000, 0.000, 23:41:05.582, 1547019665582
5, -69.47, -61.06, -97.96, -250.43, 0.000, 0.000, 0.000, 23:41:05.583, 1547019665583
6, -67.37, -63.63, -82.44, -235.57, 0.000, 0.000, 0.000, 23:41:05.583, 1547019665583
7, -60.89, -61.02, -72.22, -237.80, 0.000, 0.000, 0.000, 23:41:05.597, 1547019665597
8, -65.53, -66.27, -96.66, -241.09, 0.000, 0.000, 0.000, 23:41:05.597, 1547019665597
9, -80.70, -77.17, -136.03, -270.62, 0.000, 0.000, 0.000, 23:41:05.612, 1547019665612
10, -85.44, -90.80, -104.49, -247.76, 0.000, 0.000, 0.000, 23:41:05.612, 1547019665612
11, -83.77, -83.04, -90.70, -249.77, 0.000, 0.000, 0.000, 23:41:05.613, 1547019665613
12, -86.17, -81.57, -93.54, -262.11, 0.000, 0.000, 0.000, 23:41:05.613, 1547019665613
13, -95.56, -84.78, -104.31, -255.42, 0.000, 0.000, 0.000, 23:41:05.627, 1547019665627
14, -89.44, -89.46, -65.71, -238.43, 0.000, 0.000, 0.000, 23:41:05.627, 1547019665627
15, -91.75, -92.41, -83.12, -258.43, 0.000, 0.000, 0.000, 23:41:05.646, 1547019665646
16, -106.03, -112.50, -92.76, -247.93, 0.000, 0.000, 0.000, 23:41:05.646, 1547019665646
17, -136.26, -122.47, -89.55, -232.71, 0.000, 0.000, 0.000, 23:41:05.647, 1547019665647
18, -148.97, -141.44, -84.29, -252.83, 0.000, 0.000, 0.000, 23:41:05.647, 1547019665647
19, -142.26, -138.30, -106.54, -261.93, 0.000, 0.000, 0.000, 23:41:05.657, 1547019665657
20, -151.64, -148.46, -121.17, -255.32, 0.000, 0.000, 0.000, 23:41:05.657, 1547019665657
21, -175.29, -173.56, -104.57, -233.88, 0.000, 0.000, 0.000, 23:41:05.672, 1547019665672
22, -189.33, -208.76, -102.32, -252.58, 0.000, 0.000, 0.000, 23:41:05.672, 1547019665672
23, -210.13, -223.34, -112.51, -256.05, 0.000, 0.000, 0.000, 23:41:05.673, 1547019665673
24, -219.97, -231.17, -133.11, -272.57, 0.000, 0.000, 0.000, 23:41:05.673, 1547019665673
25, -230.00, -238.88, -124.45, -268.08, 0.000, 0.000, 0.000, 23:41:05.687, 1547019665687
26, -232.67, -242.98, -121.19, -269.82, 0.000, 0.000, 0.000, 23:41:05.687, 1547019665687
27, -243.83, -247.44, -121.32, -282.78, 0.000, 0.000, 0.000, 23:41:05.702, 1547019665702
28, -250.19, -258.53, -119.47, -273.18, 0.000, 0.000, 0.000, 23:41:05.702, 1547019665702
29, -272.91, -270.40, -131.01, -284.27, 0.000, 0.000, 0.000, 23:41:05.703, 1547019665703
30, -288.97, -286.15, -128.98, -287.40, 0.000, 0.000, 0.000, 23:41:05.703, 1547019665703
31, -298.84, -293.58, -141.56, -295.41, 0.000, 0.000, 0.000, 23:41:05.717, 1547019665717
32, -311.16, -302.04, -155.41, -310.25, 0.000, 0.000, 0.000, 23:41:05.717, 1547019665717
33, -317.87, -305.94, -160.26, -306.35, 0.000, 0.000, 0.000, 23:41:05.732, 1547019665732
34, -323.81, -312.73, -136.96, -296.85, 0.000, 0.000, 0.000, 23:41:05.732, 1547019665732
35, -317.76, -309.87, -150.94, -292.80, 0.000, 0.000, 0.000, 23:41:05.733, 1547019665733
36, -327.19, -318.93, -161.82, -301.85, 0.000, 0.000, 0.000, 23:41:05.733, 1547019665733
37, -329.51, -313.85, -162.29, -293.78, 0.000, 0.000, 0.000, 23:41:05.747, 1547019665747
38, -312.94, -311.72, -131.79, -277.38, 0.000, 0.000, 0.000, 23:41:05.747, 1547019665747
39, -301.21, -300.16, -154.66, -281.52, 0.000, 0.000, 0.000, 23:41:05.762, 1547019665762
40, -293.47, -290.50, -142.19, -274.82, 0.000, 0.000, 0.000, 23:41:05.762, 1547019665762
41, -285.46, -281.53, -149.41, -290.79, 0.000, 0.000, 0.000, 23:41:05.763, 1547019665763
42, -273.19, -268.74, -117.49, -267.53, 0.000, 0.000, 0.000, 23:41:05.763, 1547019665763
43, -260.92, -258.40, -107.98, -260.83, 0.000, 0.000, 0.000, 23:41:05.777, 1547019665777
44, -254.83, -248.65, -134.02, -278.25, 0.000, 0.000, 0.000, 23:41:05.777, 1547019665777
45, -254.88, -250.81, -126.01, -277.79, 0.000, 0.000, 0.000, 23:41:05.792, 1547019665792
46, -239.43, -242.54, -122.66, -272.48, 0.000, 0.000, 0.000, 23:41:05.792, 1547019665792
47, -223.31, -227.67, -101.47, -269.59, 0.000, 0.000, 0.000, 23:41:05.793, 1547019665793
48, -211.81, -214.16, -119.05, -267.49, 0.000, 0.000, 0.000, 23:41:05.793, 1547019665793
49, -219.95, -221.53, -138.99, -276.74, 0.000, 0.000, 0.000, 23:41:05.814, 1547019665814
50, -217.74, -219.21, -123.22, -267.26, 0.000, 0.000, 0.000, 23:41:05.814, 1547019665814
51, -205.48, -209.68, -110.57, -245.62, 0.000, 0.000, 0.000, 23:41:05.822, 1547019665822
52, -197.79, -203.37, -112.62, -241.19, 0.000, 0.000, 0.000, 23:41:05.822, 1547019665822
53, -195.74, -202.14, -122.12, -251.70, 0.000, 0.000, 0.000, 23:41:05.823, 1547019665823
54, -196.65, -202.98, -99.37, -245.07, 0.000, 0.000, 0.000, 23:41:05.823, 1547019665823
55, -184.99, -192.25, -97.45, -238.48, 0.000, 0.000, 0.000, 23:41:05.837, 1547019665837
56, -186.59, -188.69, -116.56, -262.46, 0.000, 0.000, 0.000, 23:41:05.837, 1547019665837
57, -181.59, -178.57, -108.56, -252.94, 0.000, 0.000, 0.000, 23:41:05.852, 1547019665852
58, -177.54, -178.04, -102.10, -242.87, 0.000, 0.000, 0.000, 23:41:05.852, 1547019665852
59, -168.68, -173.58, -77.22, -245.19, 0.000, 0.000, 0.000, 23:41:05.853, 1547019665853
60, -167.50, -169.54, -93.11, -243.22, 0.000, 0.000, 0.000, 23:41:05.853, 1547019665853
61, -170.43, -166.22, -114.43, -250.69, 0.000, 0.000, 0.000, 23:41:05.867, 1547019665867
62, -168.97, -169.75, -96.39, -241.93, 0.000, 0.000, 0.000, 23:41:05.867, 1547019665867
63, -156.01, -161.44, -95.31, -245.51, 0.000, 0.000, 0.000, 23:41:05.882, 1547019665882
64, -156.92, -157.28, -93.35, -246.81, 0.000, 0.000, 0.000, 23:41:05.882, 1547019665882
65, -157.30, -155.28, -118.18, -241.15, 0.000, 0.000, 0.000, 23:41:05.883, 1547019665883
66, -159.73, -165.40, -98.63, -234.63, 0.000, 0.000, 0.000, 23:41:05.883, 1547019665883
67, -155.14, -157.24, -94.43, -234.90, 0.000, 0.000, 0.000, 23:41:05.898, 1547019665898
68, -157.50, -156.24, -117.68, -261.15, 0.000, 0.000, 0.000, 23:41:05.898, 1547019665898
69, -164.99, -159.65, -118.40, -255.69, 0.000, 0.000, 0.000, 23:41:05.912, 1547019665912
70, -160.85, -159.91, -112.17, -252.40, 0.000, 0.000, 0.000, 23:41:05.912, 1547019665912
71, -137.88, -142.69, -74.02, -234.49, 0.000, 0.000, 0.000, 23:41:05.913, 1547019665913
72, -135.51, -134.30, -83.32, -229.59, 0.000, 0.000, 0.000, 23:41:05.913, 1547019665913
73, -153.07, -149.15, -117.03, -262.09, 0.000, 0.000, 0.000, 23:41:05.927, 1547019665927
74, -155.76, -154.88, -106.35, -262.03, 0.000, 0.000, 0.000, 23:41:05.927, 1547019665927
75, -146.20, -147.37, -111.34, -262.56, 0.000, 0.000, 0.000, 23:41:05.942, 1547019665942
76, -139.01, -142.70, -111.30, -263.40, 0.000, 0.000, 0.000, 23:41:05.942, 1547019665942
77, -148.34, -149.41, -116.84, -259.42, 0.000, 0.000, 0.000, 23:41:05.943, 1547019665943
78, -136.47, -138.47, -89.50, -247.87, 0.000, 0.000, 0.000, 23:41:05.943, 1547019665943
79, -129.61, -137.05, -92.23, -249.96, 0.000, 0.000, 0.000, 23:41:05.957, 1547019665957
80, -134.80, -136.99, -98.63, -251.73, 0.000, 0.000, 0.000, 23:41:05.957, 1547019665957
81, -145.82, -139.89, -98.25, -245.43, 0.000, 0.000, 0.000, 23:41:05.972, 1547019665972
82, -149.12, -146.27, -117.79, -257.41, 0.000, 0.000, 0.000, 23:41:05.972, 1547019665972
83, -134.44, -138.37, -106.05, -242.98, 0.000, 0.000, 0.000, 23:41:05.973, 1547019665973
84, -130.99, -132.65, -91.88, -233.56, 0.000, 0.000, 0.000, 23:41:05.973, 1547019665973
85, -150.39, -142.54, -125.65, -257.94, 0.000, 0.000, 0.000, 23:41:05.987, 1547019665987
86, -140.81, -137.62, -91.77, -240.86, 0.000, 0.000, 0.000, 23:41:05.987, 1547019665987
87, -137.91, -144.43, -113.12, -262.02, 0.000, 0.000, 0.000, 23:41:06.002, 1547019666002
88, -133.58, -134.96, -114.81, -257.28, 0.000, 0.000, 0.000, 23:41:06.002, 1547019666002
