%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
56, -164.62, -169.20, -128.24, -210.80, 0.000, 0.000, 0.000, 23:53:46.694, 1547020426694
56, -164.62, -169.20, -128.24, -210.80, 0.000, 0.000, 0.000, 23:53:46.694, 1547020426694
57, -165.76, -176.70, -143.63, -227.63, 0.000, 0.000, 0.000, 23:53:46.709, 1547020426709
57, -165.76, -176.70, -143.63, -227.63, 0.000, 0.000, 0.000, 23:53:46.709, 1547020426709
58, -166.07, -169.74, -133.99, -222.45, 0.000, 0.000, 0.000, 23:53:46.709, 1547020426709
58, -166.07, -169.74, -133.99, -222.45, 0.000, 0.000, 0.000, 23:53:46.709, 1547020426709
59, -169.19, -170.67, -140.51, -223.81, 0.000, 0.000, 0.000, 23:53:46.709, 1547020426709
59, -169.19, -170.67, -140.51, -223.81, 0.000, 0.000, 0.000, 23:53:46.709, 1547020426709
60, -172.91, -173.93, -138.64, -225.53, 0.000, 0.000, 0.000, 23:53:46.709, 1547020426709
60, -172.91, -173.93, -138.64, -225.53, 0.000, 0.000, 0.000, 23:53:46.709, 1547020426709
61, -174.11, -172.91, -124.39, -209.72, 0.000, 0.000, 0.000, 23:53:46.723, 1547020426723
61, -174.11, -172.91, -124.39, -209.72, 0.000, 0.000, 0.000, 23:53:46.723, 1547020426723
62, -169.05, -174.10, -137.68, -207.31, 0.000, 0.000, 0.000, 23:53:46.723, 1547020426723
62, -169.05, -174.10, -137.68, -207.31, 0.000, 0.000, 0.000, 23:53:46.723, 1547020426723
63, -159.70, -169.90, -149.92, -209.92, 0.000, 0.000, 0.000, 23:53:46.739, 1547020426739
63, -159.70, -169.90, -149.92, -209.92, 0.000, 0.000, 0.000, 23:53:46.739, 1547020426739
64, -165.43, -174.71, -149.51, -211.05, 0.000, 0.000, 0.000, 23:53:46.739, 1547020426739
64, -165.43, -174.71, -149.51, -211.05, 0.000, 0.000, 0.000, 23:53:46.739, 1547020426739
65, -169.23, -181.20, -137.38, -207.26, 0.000, 0.000, 0.000, 23:53:46.739, 1547020426739
65, -169.23, -181.20, -137.38, -207.26, 0.000, 0.000, 0.000, 23:53:46.739, 1547020426739
66, -173.86, -171.99, -168.11, -217.77, 0.000, 0.000, 0.000, 23:53:46.739, 1547020426739
66, -173.86, -171.99, -168.11, -217.77, 0.000, 0.000, 0.000, 23:53:46.739, 1547020426739
67, -168.33, -170.63, -157.36, -203.13, 0.000, 0.000, 0.000, 23:53:46.753, 1547020426753
67, -168.33, -170.63, -157.36, -203.13, 0.000, 0.000, 0.000, 23:53:46.753, 1547020426753
68, -181.20, -178.46, -147.77, -202.05, 0.000, 0.000, 0.000, 23:53:46.753, 1547020426753
68, -181.20, -178.46, -147.77, -202.05, 0.000, 0.000, 0.000, 23:53:46.753, 1547020426753
69, -174.62, -174.14, -150.26, -208.87, 0.000, 0.000, 0.000, 23:53:46.768, 1547020426768
69, -174.62, -174.14, -150.26, -208.87, 0.000, 0.000, 0.000, 23:53:46.768, 1547020426768
70, -162.39, -165.79, -148.25, -212.14, 0.000, 0.000, 0.000, 23:53:46.768, 1547020426768
70, -162.39, -165.79, -148.25, -212.14, 0.000, 0.000, 0.000, 23:53:46.768, 1547020426768
71, -168.97, -175.72, -147.13, -221.16, 0.000, 0.000, 0.000, 23:53:46.769, 1547020426769
71, -168.97, -175.72, -147.13, -221.16, 0.000, 0.000, 0.000, 23:53:46.769, 1547020426769
72, -174.55, -178.86, -148.96, -230.20, 0.000, 0.000, 0.000, 23:53:46.769, 1547020426769
72, -174.55, -178.86, -148.96, -230.20, 0.000, 0.000, 0.000, 23:53:46.769, 1547020426769
73, -163.07, -166.54, -139.47, -225.06, 0.000, 0.000, 0.000, 23:53:46.783, 1547020426783
73, -163.07, -166.54, -139.47, -225.06, 0.000, 0.000, 0.000, 23:53:46.783, 1547020426783
74, -168.95, -171.11, -135.55, -225.68, 0.000, 0.000, 0.000, 23:53:46.783, 1547020426783
74, -168.95, -171.11, -135.55, -225.68, 0.000, 0.000, 0.000, 23:53:46.783, 1547020426783
75, -172.35, -175.29, -143.13, -228.59, 0.000, 0.000, 0.000, 23:53:46.799, 1547020426799
75, -172.35, -175.29, -143.13, -228.59, 0.000, 0.000, 0.000, 23:53:46.799, 1547020426799
76, -172.35, -172.11, -120.88, -208.04, 0.000, 0.000, 0.000, 23:53:46.799, 1547020426799
76, -172.35, -172.11, -120.88, -208.04, 0.000, 0.000, 0.000, 23:53:46.799, 1547020426799
77, -174.85, -172.31, -119.57, -212.73, 0.000, 0.000, 0.000, 23:53:46.800, 1547020426800
77, -174.85, -172.31, -119.57, -212.73, 0.000, 0.000, 0.000, 23:53:46.800, 1547020426800
78, -163.74, -167.46, -136.19, -207.38, 0.000, 0.000, 0.000, 23:53:46.800, 1547020426800
78, -163.74, -167.46, -136.19, -207.38, 0.000, 0.000, 0.000, 23:53:46.800, 1547020426800
79, -169.34, -178.26, -147.50, -216.08, 0.000, 0.000, 0.000, 23:53:46.813, 1547020426813
79, -169.34, -178.26, -147.50, -216.08, 0.000, 0.000, 0.000, 23:53:46.813, 1547020426813
80, -148.35, -162.56, -125.48, -201.17, 0.000, 0.000, 0.000, 23:53:46.813, 1547020426813
80, -148.35, -162.56, -125.48, -201.17, 0.000, 0.000, 0.000, 23:53:46.813, 1547020426813
81, -157.73, -171.41, -121.64, -198.47, 0.000, 0.000, 0.000, 23:53:46.829, 1547020426829
81, -157.73, -171.41, -121.64, -198.47, 0.000, 0.000, 0.000, 23:53:46.829, 1547020426829
82, -163.58, -176.49, -135.91, -201.15, 0.000, 0.000, 0.000, 23:53:46.829, 1547020426829
82, -163.58, -176.49, -135.91, -201.15, 0.000, 0.000, 0.000, 23:53:46.829, 1547020426829
83, -175.47, -175.92, -153.52, -213.53, 0.000, 0.000, 0.000, 23:53:46.830, 1547020426830
83, -175.47, -175.92, -153.52, -213.53, 0.000, 0.000, 0.000, 23:53:46.830, 1547020426830
84, -166.86, -167.97, -153.88, -215.63, 0.000, 0.000, 0.000, 23:53:46.830, 1547020426830
84, -166.86, -167.97, -153.88, -215.63, 0.000, 0.000, 0.000, 23:53:46.830, 1547020426830
85, -164.87, -167.97, -158.78, -227.31, 0.000, 0.000, 0.000, 23:53:46.843, 1547020426843
85, -164.87, -167.97, -158.78, -227.31, 0.000, 0.000, 0.000, 23:53:46.843, 1547020426843
86, -172.07, -166.99, -152.79, -217.89, 0.000, 0.000, 0.000, 23:53:46.843, 1547020426843
86, -172.07, -166.99, -152.79, -217.89, 0.000, 0.000, 0.000, 23:53:46.843, 1547020426843
87, -181.58, -182.25, -155.01, -232.53, 0.000, 0.000, 0.000, 23:53:46.858, 1547020426858
87, -181.58, -182.25, -155.01, -232.53, 0.000, 0.000, 0.000, 23:53:46.858, 1547020426858
88, -169.07, -173.66, -150.87, -229.31, 0.000, 0.000, 0.000, 23:53:46.858, 1547020426858
88, -169.07, -173.66, -150.87, -229.31, 0.000, 0.000, 0.000, 23:53:46.858, 1547020426858
89, -150.71, -163.51, -133.09, -221.76, 0.000, 0.000, 0.000, 23:53:46.859, 1547020426859
89, -150.71, -163.51, -133.09, -221.76, 0.000, 0.000, 0.000, 23:53:46.859, 1547020426859
90, -158.35, -172.51, -147.33, -226.48, 0.000, 0.000, 0.000, 23:53:46.859, 1547020426859
90, -158.35, -172.51, -147.33, -226.48, 0.000, 0.000, 0.000, 23:53:46.859, 1547020426859
91, -168.81, -172.76, -144.11, -224.64, 0.000, 0.000, 0.000, 23:53:46.873, 1547020426873
91, -168.81, -172.76, -144.11, -224.64, 0.000, 0.000, 0.000, 23:53:46.873, 1547020426873
92, -163.78, -167.35, -136.33, -232.55, 0.000, 0.000, 0.000, 23:53:46.873, 1547020426873
92, -163.78, -167.35, -136.33, -232.55, 0.000, 0.000, 0.000, 23:53:46.873, 1547020426873
93, -165.51, -174.41, -147.77, -240.89, 0.000, 0.000, 0.000, 23:53:46.888, 1547020426888
93, -165.51, -174.41, -147.77, -240.89, 0.000, 0.000, 0.000, 23:53:46.888, 1547020426888
94, -183.09, -179.21, -142.85, -230.76, 0.000, 0.000, 0.000, 23:53:46.888, 1547020426888
94, -183.09, -179.21, -142.85, -230.76, 0.000, 0.000, 0.000, 23:53:46.888, 1547020426888
95, -177.20, -180.93, -141.42, -224.27, 0.000, 0.000, 0.000, 23:53:46.889, 1547020426889
95, -177.20, -180.93, -141.42, -224.27, 0.000, 0.000, 0.000, 23:53:46.889, 1547020426889
96, -160.73, -177.44, -144.34, -220.16, 0.000, 0.000, 0.000, 23:53:46.889, 1547020426889
96, -160.73, -177.44, -144.34, -220.16, 0.000, 0.000, 0.000, 23:53:46.889, 1547020426889
97, -164.81, -170.79, -142.38, -210.53, 0.000, 0.000, 0.000, 23:53:46.903, 1547020426903
97, -164.81, -170.79, -142.38, -210.53, 0.000, 0.000, 0.000, 23:53:46.903, 1547020426903
98, -170.39, -173.62, -143.43, -214.36, 0.000, 0.000, 0.000, 23:53:46.903, 1547020426903
98, -170.39, -173.62, -143.43, -214.36, 0.000, 0.000, 0.000, 23:53:46.903, 1547020426903
99, -170.82, -175.54, -148.91, -206.46, 0.000, 0.000, 0.000, 23:53:46.918, 1547020426918
99, -170.82, -175.54, -148.91, -206.46, 0.000, 0.000, 0.000, 23:53:46.918, 1547020426918
100, -166.07, -168.94, -146.04, -208.64, 0.000, 0.000, 0.000, 23:53:46.918, 1547020426918
100, -166.07, -168.94, -146.04, -208.64, 0.000, 0.000, 0.000, 23:53:46.918, 1547020426918
101, -166.91, -168.18, -150.19, -217.14, 0.000, 0.000, 0.000, 23:53:46.919, 1547020426919
101, -166.91, -168.18, -150.19, -217.14, 0.000, 0.000, 0.000, 23:53:46.919, 1547020426919
102, -172.36, -175.37, -146.78, -212.77, 0.000, 0.000, 0.000, 23:53:46.919, 1547020426919
102, -172.36, -175.37, -146.78, -212.77, 0.000, 0.000, 0.000, 23:53:46.919, 1547020426919
103, -168.96, -175.30, -164.93, -225.98, 0.000, 0.000, 0.000, 23:53:46.933, 1547020426933
103, -168.96, -175.30, -164.93, -225.98, 0.000, 0.000, 0.000, 23:53:46.933, 1547020426933
104, -160.19, -160.74, -142.37, -213.01, 0.000, 0.000, 0.000, 23:53:46.933, 1547020426933
104, -160.19, -160.74, -142.37, -213.01, 0.000, 0.000, 0.000, 23:53:46.933, 1547020426933
105, -161.06, -167.08, -137.88, -216.35, 0.000, 0.000, 0.000, 23:53:46.949, 1547020426949
105, -161.06, -167.08, -137.88, -216.35, 0.000, 0.000, 0.000, 23:53:46.949, 1547020426949
106, -154.76, -158.20, -146.71, -224.22, 0.000, 0.000, 0.000, 23:53:46.949, 1547020426949
106, -154.76, -158.20, -146.71, -224.22, 0.000, 0.000, 0.000, 23:53:46.949, 1547020426949
107, -160.32, -170.74, -142.92, -219.70, 0.000, 0.000, 0.000, 23:53:46.950, 1547020426950
107, -160.32, -170.74, -142.92, -219.70, 0.000, 0.000, 0.000, 23:53:46.950, 1547020426950
108, -162.13, -171.01, -134.40, -219.04, 0.000, 0.000, 0.000, 23:53:46.950, 1547020426950
108, -162.13, -171.01, -134.40, -219.04, 0.000, 0.000, 0.000, 23:53:46.950, 1547020426950
109, -166.97, -169.27, -142.33, -219.98, 0.000, 0.000, 0.000, 23:53:46.963, 1547020426963
109, -166.97, -169.27, -142.33, -219.98, 0.000, 0.000, 0.000, 23:53:46.963, 1547020426963
110, -156.83, -167.63, -120.50, -200.40, 0.000, 0.000, 0.000, 23:53:46.963, 1547020426963
110, -156.83, -167.63, -120.50, -200.40, 0.000, 0.000, 0.000, 23:53:46.963, 1547020426963
111, -173.36, -179.76, -145.15, -216.57, 0.000, 0.000, 0.000, 23:53:46.978, 1547020426978
111, -173.36, -179.76, -145.15, -216.57, 0.000, 0.000, 0.000, 23:53:46.978, 1547020426978
112, -177.56, -178.98, -141.14, -218.66, 0.000, 0.000, 0.000, 23:53:46.978, 1547020426978
112, -177.56, -178.98, -141.14, -218.66, 0.000, 0.000, 0.000, 23:53:46.978, 1547020426978
113, -172.34, -179.21, -143.18, -212.76, 0.000, 0.000, 0.000, 23:53:46.985, 1547020426985
113, -172.34, -179.21, -143.18, -212.76, 0.000, 0.000, 0.000, 23:53:46.985, 1547020426985
114, -179.74, -182.01, -146.01, -208.14, 0.000, 0.000, 0.000, 23:53:46.985, 1547020426985
114, -179.74, -182.01, -146.01, -208.14, 0.000, 0.000, 0.000, 23:53:46.985, 1547020426985
115, -174.82, -177.85, -135.10, -196.09, 0.000, 0.000, 0.000, 23:53:46.993, 1547020426993
115, -174.82, -177.85, -135.10, -196.09, 0.000, 0.000, 0.000, 23:53:46.993, 1547020426993
116, -173.83, -173.89, -138.35, -198.34, 0.000, 0.000, 0.000, 23:53:46.993, 1547020426993
116, -173.83, -173.89, -138.35, -198.34, 0.000, 0.000, 0.000, 23:53:46.993, 1547020426993
117, -186.53, -183.16, -165.20, -220.46, 0.000, 0.000, 0.000, 23:53:47.008, 1547020427008
117, -186.53, -183.16, -165.20, -220.46, 0.000, 0.000, 0.000, 23:53:47.008, 1547020427008
118, -163.52, -172.10, -149.97, -206.45, 0.000, 0.000, 0.000, 23:53:47.008, 1547020427008
118, -163.52, -172.10, -149.97, -206.45, 0.000, 0.000, 0.000, 23:53:47.008, 1547020427008
119, -149.37, -167.16, -139.81, -203.93, 0.000, 0.000, 0.000, 23:53:47.009, 1547020427009
119, -149.37, -167.16, -139.81, -203.93, 0.000, 0.000, 0.000, 23:53:47.009, 1547020427009
120, -156.63, -168.25, -130.48, -194.44, 0.000, 0.000, 0.000, 23:53:47.009, 1547020427009
120, -156.63, -168.25, -130.48, -194.44, 0.000, 0.000, 0.000, 23:53:47.009, 1547020427009
121, -167.02, -166.10, -156.99, -214.76, 0.000, 0.000, 0.000, 23:53:47.023, 1547020427023
121, -167.02, -166.10, -156.99, -214.76, 0.000, 0.000, 0.000, 23:53:47.023, 1547020427023
122, -157.62, -161.50, -155.75, -220.10, 0.000, 0.000, 0.000, 23:53:47.023, 1547020427023
122, -157.62, -161.50, -155.75, -220.10, 0.000, 0.000, 0.000, 23:53:47.023, 1547020427023
123, -172.22, -172.35, -159.82, -224.14, 0.000, 0.000, 0.000, 23:53:47.039, 1547020427039
123, -172.22, -172.35, -159.82, -224.14, 0.000, 0.000, 0.000, 23:53:47.039, 1547020427039
124, -174.83, -172.99, -141.99, -220.18, 0.000, 0.000, 0.000, 23:53:47.039, 1547020427039
124, -174.83, -172.99, -141.99, -220.18, 0.000, 0.000, 0.000, 23:53:47.039, 1547020427039
125, -159.67, -169.30, -135.59, -223.81, 0.000, 0.000, 0.000, 23:53:47.040, 1547020427040
125, -159.67, -169.30, -135.59, -223.81, 0.000, 0.000, 0.000, 23:53:47.040, 1547020427040
126, -155.25, -165.93, -136.93, -223.28, 0.000, 0.000, 0.000, 23:53:47.040, 1547020427040
126, -155.25, -165.93, -136.93, -223.28, 0.000, 0.000, 0.000, 23:53:47.040, 1547020427040
127, -167.64, -176.49, -131.31, -220.01, 0.000, 0.000, 0.000, 23:53:47.053, 1547020427053
127, -167.64, -176.49, -131.31, -220.01, 0.000, 0.000, 0.000, 23:53:47.053, 1547020427053
128, -167.39, -168.54, -148.34, -226.99, 0.000, 0.000, 0.000, 23:53:47.053, 1547020427053
128, -167.39, -168.54, -148.34, -226.99, 0.000, 0.000, 0.000, 23:53:47.053, 1547020427053
129, -175.96, -176.70, -153.41, -228.36, 0.000, 0.000, 0.000, 23:53:47.068, 1547020427068
129, -175.96, -176.70, -153.41, -228.36, 0.000, 0.000, 0.000, 23:53:47.068, 1547020427068
130, -173.32, -177.25, -144.42, -214.38, 0.000, 0.000, 0.000, 23:53:47.068, 1547020427068
130, -173.32, -177.25, -144.42, -214.38, 0.000, 0.000, 0.000, 23:53:47.068, 1547020427068
131, -173.60, -183.88, -144.23, -205.92, 0.000, 0.000, 0.000, 23:53:47.069, 1547020427069
131, -173.60, -183.88, -144.23, -205.92, 0.000, 0.000, 0.000, 23:53:47.069, 1547020427069
132, -169.55, -182.24, -136.61, -196.24, 0.000, 0.000, 0.000, 23:53:47.069, 1547020427069
132, -169.55, -182.24, -136.61, -196.24, 0.000, 0.000, 0.000, 23:53:47.069, 1547020427069
133, -168.56, -174.81, -135.23, -196.04, 0.000, 0.000, 0.000, 23:53:47.083, 1547020427083
133, -168.56, -174.81, -135.23, -196.04, 0.000, 0.000, 0.000, 23:53:47.083, 1547020427083
134, -171.65, -172.63, -149.57, -208.18, 0.000, 0.000, 0.000, 23:53:47.083, 1547020427083
134, -171.65, -172.63, -149.57, -208.18, 0.000, 0.000, 0.000, 23:53:47.083, 1547020427083
135, -173.76, -180.83, -138.42, -202.27, 0.000, 0.000, 0.000, 23:53:47.101, 1547020427101
135, -173.76, -180.83, -138.42, -202.27, 0.000, 0.000, 0.000, 23:53:47.101, 1547020427101
136, -167.09, -173.18, -136.10, -198.64, 0.000, 0.000, 0.000, 23:53:47.101, 1547020427101
136, -167.09, -173.18, -136.10, -198.64, 0.000, 0.000, 0.000, 23:53:47.101, 1547020427101
137, -171.70, -175.99, -154.36, -218.52, 0.000, 0.000, 0.000, 23:53:47.101, 1547020427101
137, -171.70, -175.99, -154.36, -218.52, 0.000, 0.000, 0.000, 23:53:47.101, 1547020427101
138, -160.57, -167.46, -154.41, -215.95, 0.000, 0.000, 0.000, 23:53:47.101, 1547020427101
138, -160.57, -167.46, -154.41, -215.95, 0.000, 0.000, 0.000, 23:53:47.101, 1547020427101
139, -160.26, -162.86, -145.98, -209.10, 0.000, 0.000, 0.000, 23:53:47.113, 1547020427113
139, -160.26, -162.86, -145.98, -209.10, 0.000, 0.000, 0.000, 23:53:47.113, 1547020427113
140, -172.05, -169.67, -148.12, -218.26, 0.000, 0.000, 0.000, 23:53:47.113, 1547020427113
140, -172.05, -169.67, -148.12, -218.26, 0.000, 0.000, 0.000, 23:53:47.113, 1547020427113
141, -164.44, -165.36, -138.20, -220.08, 0.000, 0.000, 0.000, 23:53:47.129, 1547020427129
141, -164.44, -165.36, -138.20, -220.08, 0.000, 0.000, 0.000, 23:53:47.129, 1547020427129
142, -168.55, -170.47, -144.03, -223.30, 0.000, 0.000, 0.000, 23:53:47.129, 1547020427129
142, -168.55, -170.47, -144.03, -223.30, 0.000, 0.000, 0.000, 23:53:47.129, 1547020427129
143, -155.34, -170.14, -126.99, -219.32, 0.000, 0.000, 0.000, 23:53:47.130, 1547020427130
143, -155.34, -170.14, -126.99, -219.32, 0.000, 0.000, 0.000, 23:53:47.130, 1547020427130
144, -162.67, -173.87, -133.58, -219.86, 0.000, 0.000, 0.000, 23:53:47.130, 1547020427130
144, -162.67, -173.87, -133.58, -219.86, 0.000, 0.000, 0.000, 23:53:47.130, 1547020427130
145, -154.95, -157.68, -149.29, -233.20, 0.000, 0.000, 0.000, 23:53:47.143, 1547020427143
145, -154.95, -157.68, -149.29, -233.20, 0.000, 0.000, 0.000, 23:53:47.143, 1547020427143
146, -162.23, -166.39, -138.22, -217.47, 0.000, 0.000, 0.000, 23:53:47.143, 1547020427143
146, -162.23, -166.39, -138.22, -217.47, 0.000, 0.000, 0.000, 23:53:47.143, 1547020427143
147, -181.60, -178.81, -132.57, -218.52, 0.000, 0.000, 0.000, 23:53:47.158, 1547020427158
147, -181.60, -178.81, -132.57, -218.52, 0.000, 0.000, 0.000, 23:53:47.158, 1547020427158
148, -171.65, -179.86, -138.51, -216.48, 0.000, 0.000, 0.000, 23:53:47.158, 1547020427158
148, -171.65, -179.86, -138.51, -216.48, 0.000, 0.000, 0.000, 23:53:47.158, 1547020427158
149, -161.98, -174.34, -155.27, -217.51, 0.000, 0.000, 0.000, 23:53:47.159, 1547020427159
149, -161.98, -174.34, -155.27, -217.51, 0.000, 0.000, 0.000, 23:53:47.159, 1547020427159
150, -179.95, -181.61, -162.22, -225.70, 0.000, 0.000, 0.000, 23:53:47.159, 1547020427159
150, -179.95, -181.61, -162.22, -225.70, 0.000, 0.000, 0.000, 23:53:47.159, 1547020427159
151, -175.52, -175.92, -147.30, -216.47, 0.000, 0.000, 0.000, 23:53:47.174, 1547020427174
151, -175.52, -175.92, -147.30, -216.47, 0.000, 0.000, 0.000, 23:53:47.174, 1547020427174
152, -158.63, -168.86, -131.01, -195.64, 0.000, 0.000, 0.000, 23:53:47.174, 1547020427174
152, -158.63, -168.86, -131.01, -195.64, 0.000, 0.000, 0.000, 23:53:47.174, 1547020427174
153, -160.08, -158.78, -138.04, -211.56, 0.000, 0.000, 0.000, 23:53:47.188, 1547020427188
153, -160.08, -158.78, -138.04, -211.56, 0.000, 0.000, 0.000, 23:53:47.188, 1547020427188
154, -166.84, -167.92, -140.25, -210.75, 0.000, 0.000, 0.000, 23:53:47.188, 1547020427188
154, -166.84, -167.92, -140.25, -210.75, 0.000, 0.000, 0.000, 23:53:47.188, 1547020427188
155, -176.47, -176.30, -139.06, -204.96, 0.000, 0.000, 0.000, 23:53:47.189, 1547020427189
155, -176.47, -176.30, -139.06, -204.96, 0.000, 0.000, 0.000, 23:53:47.189, 1547020427189
156, -169.45, -181.46, -144.58, -208.23, 0.000, 0.000, 0.000, 23:53:47.189, 1547020427189
156, -169.45, -181.46, -144.58, -208.23, 0.000, 0.000, 0.000, 23:53:47.189, 1547020427189
157, -158.41, -160.37, -139.55, -206.86, 0.000, 0.000, 0.000, 23:53:47.203, 1547020427203
157, -158.41, -160.37, -139.55, -206.86, 0.000, 0.000, 0.000, 23:53:47.203, 1547020427203
158, -158.90, -162.56, -141.54, -212.26, 0.000, 0.000, 0.000, 23:53:47.203, 1547020427203
158, -158.90, -162.56, -141.54, -212.26, 0.000, 0.000, 0.000, 23:53:47.203, 1547020427203
159, -173.62, -174.92, -147.05, -221.90, 0.000, 0.000, 0.000, 23:53:47.218, 1547020427218
159, -173.62, -174.92, -147.05, -221.90, 0.000, 0.000, 0.000, 23:53:47.218, 1547020427218
160, -163.44, -171.87, -147.72, -217.93, 0.000, 0.000, 0.000, 23:53:47.218, 1547020427218
160, -163.44, -171.87, -147.72, -217.93, 0.000, 0.000, 0.000, 23:53:47.218, 1547020427218
161, -163.10, -167.50, -141.73, -224.52, 0.000, 0.000, 0.000, 23:53:47.219, 1547020427219
161, -163.10, -167.50, -141.73, -224.52, 0.000, 0.000, 0.000, 23:53:47.219, 1547020427219
162, -167.88, -174.08, -140.81, -228.76, 0.000, 0.000, 0.000, 23:53:47.219, 1547020427219
162, -167.88, -174.08, -140.81, -228.76, 0.000, 0.000, 0.000, 23:53:47.219, 1547020427219
163, -177.33, -175.75, -151.91, -234.81, 0.000, 0.000, 0.000, 23:53:47.234, 1547020427234
163, -177.33, -175.75, -151.91, -234.81, 0.000, 0.000, 0.000, 23:53:47.234, 1547020427234
164, -181.05, -180.32, -151.38, -233.30, 0.000, 0.000, 0.000, 23:53:47.234, 1547020427234
164, -181.05, -180.32, -151.38, -233.30, 0.000, 0.000, 0.000, 23:53:47.234, 1547020427234
165, -173.23, -179.33, -144.60, -221.38, 0.000, 0.000, 0.000, 23:53:47.249, 1547020427249
165, -173.23, -179.33, -144.60, -221.38, 0.000, 0.000, 0.000, 23:53:47.249, 1547020427249
166, -162.58, -176.22, -148.78, -223.43, 0.000, 0.000, 0.000, 23:53:47.249, 1547020427249
166, -162.58, -176.22, -148.78, -223.43, 0.000, 0.000, 0.000, 23:53:47.249, 1547020427249
167, -164.86, -173.53, -132.03, -203.69, 0.000, 0.000, 0.000, 23:53:47.250, 1547020427250
167, -164.86, -173.53, -132.03, -203.69, 0.000, 0.000, 0.000, 23:53:47.250, 1547020427250
168, -164.82, -183.27, -111.40, -187.63, 0.000, 0.000, 0.000, 23:53:47.250, 1547020427250
168, -164.82, -183.27, -111.40, -187.63, 0.000, 0.000, 0.000, 23:53:47.250, 1547020427250
169, -163.14, -167.90, -139.35, -194.39, 0.000, 0.000, 0.000, 23:53:47.263, 1547020427263
169, -163.14, -167.90, -139.35, -194.39, 0.000, 0.000, 0.000, 23:53:47.263, 1547020427263
170, -160.91, -168.45, -137.29, -195.28, 0.000, 0.000, 0.000, 23:53:47.263, 1547020427263
170, -160.91, -168.45, -137.29, -195.28, 0.000, 0.000, 0.000, 23:53:47.263, 1547020427263
171, -181.62, -182.83, -144.70, -207.28, 0.000, 0.000, 0.000, 23:53:47.279, 1547020427279
171, -181.62, -182.83, -144.70, -207.28, 0.000, 0.000, 0.000, 23:53:47.279, 1547020427279
172, -165.81, -176.33, -120.84, -191.62, 0.000, 0.000, 0.000, 23:53:47.279, 1547020427279
172, -165.81, -176.33, -120.84, -191.62, 0.000, 0.000, 0.000, 23:53:47.279, 1547020427279
173, -155.08, -173.29, -125.74, -203.39, 0.000, 0.000, 0.000, 23:53:47.280, 1547020427280
173, -155.08, -173.29, -125.74, -203.39, 0.000, 0.000, 0.000, 23:53:47.280, 1547020427280
174, -161.24, -168.84, -143.20, -209.16, 0.000, 0.000, 0.000, 23:53:47.280, 1547020427280
174, -161.24, -168.84, -143.20, -209.16, 0.000, 0.000, 0.000, 23:53:47.280, 1547020427280
175, -170.75, -168.81, -141.75, -211.83, 0.000, 0.000, 0.000, 23:53:47.293, 1547020427293
175, -170.75, -168.81, -141.75, -211.83, 0.000, 0.000, 0.000, 23:53:47.293, 1547020427293
176, -159.61, -163.60, -139.23, -211.94, 0.000, 0.000, 0.000, 23:53:47.293, 1547020427293
176, -159.61, -163.60, -139.23, -211.94, 0.000, 0.000, 0.000, 23:53:47.293, 1547020427293
177, -166.27, -169.83, -148.46, -212.33, 0.000, 0.000, 0.000, 23:53:47.308, 1547020427308
177, -166.27, -169.83, -148.46, -212.33, 0.000, 0.000, 0.000, 23:53:47.308, 1547020427308
178, -159.48, -170.40, -148.03, -221.56, 0.000, 0.000, 0.000, 23:53:47.308, 1547020427308
178, -159.48, -170.40, -148.03, -221.56, 0.000, 0.000, 0.000, 23:53:47.308, 1547020427308
179, -168.12, -168.64, -142.64, -237.10, 0.000, 0.000, 0.000, 23:53:47.309, 1547020427309
179, -168.12, -168.64, -142.64, -237.10, 0.000, 0.000, 0.000, 23:53:47.309, 1547020427309
180, -167.23, -165.74, -151.53, -235.28, 0.000, 0.000, 0.000, 23:53:47.309, 1547020427309
180, -167.23, -165.74, -151.53, -235.28, 0.000, 0.000, 0.000, 23:53:47.309, 1547020427309
181, -160.41, -159.61, -158.31, -235.51, 0.000, 0.000, 0.000, 23:53:47.323, 1547020427323
181, -160.41, -159.61, -158.31, -235.51, 0.000, 0.000, 0.000, 23:53:47.323, 1547020427323
182, -164.78, -170.87, -136.12, -222.16, 0.000, 0.000, 0.000, 23:53:47.323, 1547020427323
182, -164.78, -170.87, -136.12, -222.16, 0.000, 0.000, 0.000, 23:53:47.323, 1547020427323
183, -165.80, -175.95, -145.81, -217.63, 0.000, 0.000, 0.000, 23:53:47.338, 1547020427338
183, -165.80, -175.95, -145.81, -217.63, 0.000, 0.000, 0.000, 23:53:47.338, 1547020427338
184, -166.84, -171.36, -149.56, -222.43, 0.000, 0.000, 0.000, 23:53:47.338, 1547020427338
184, -166.84, -171.36, -149.56, -222.43, 0.000, 0.000, 0.000, 23:53:47.338, 1547020427338
185, -170.76, -173.80, -141.80, -214.89, 0.000, 0.000, 0.000, 23:53:47.339, 1547020427339
185, -170.76, -173.80, -141.80, -214.89, 0.000, 0.000, 0.000, 23:53:47.339, 1547020427339
186, -187.75, -189.88, -153.04, -209.81, 0.000, 0.000, 0.000, 23:53:47.339, 1547020427339
186, -187.75, -189.88, -153.04, -209.81, 0.000, 0.000, 0.000, 23:53:47.339, 1547020427339
