%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
71, -150.76, -140.32, -144.28, -224.24, 0.000, 0.000, 0.000, 23:49:52.545, 1547020192545
72, -153.00, -154.41, -130.53, -220.35, 0.000, 0.000, 0.000, 23:49:52.545, 1547020192545
73, -166.64, -157.83, -145.67, -240.16, 0.000, 0.000, 0.000, 23:49:52.559, 1547020192559
74, -166.97, -162.61, -140.60, -237.94, 0.000, 0.000, 0.000, 23:49:52.559, 1547020192559
75, -171.70, -163.92, -132.93, -231.09, 0.000, 0.000, 0.000, 23:49:52.574, 1547020192574
76, -167.04, -166.36, -135.62, -232.80, 0.000, 0.000, 0.000, 23:49:52.574, 1547020192574
77, -174.70, -171.95, -128.67, -226.71, 0.000, 0.000, 0.000, 23:49:52.575, 1547020192575
78, -177.42, -177.39, -137.92, -228.61, 0.000, 0.000, 0.000, 23:49:52.575, 1547020192575
79, -172.49, -172.16, -126.58, -216.62, 0.000, 0.000, 0.000, 23:49:52.590, 1547020192590
80, -176.81, -177.55, -135.08, -221.95, 0.000, 0.000, 0.000, 23:49:52.590, 1547020192590
81, -181.17, -187.00, -136.06, -225.79, 0.000, 0.000, 0.000, 23:49:52.604, 1547020192604
82, -185.21, -190.83, -136.32, -234.25, 0.000, 0.000, 0.000, 23:49:52.604, 1547020192604
83, -177.62, -182.44, -130.51, -224.89, 0.000, 0.000, 0.000, 23:49:52.605, 1547020192605
84, -175.91, -181.70, -122.26, -218.32, 0.000, 0.000, 0.000, 23:49:52.605, 1547020192605
85, -176.45, -181.44, -131.55, -227.46, 0.000, 0.000, 0.000, 23:49:52.619, 1547020192619
86, -187.92, -192.66, -150.84, -241.51, 0.000, 0.000, 0.000, 23:49:52.619, 1547020192619
87, -181.36, -179.12, -121.47, -226.41, 0.000, 0.000, 0.000, 23:49:52.634, 1547020192634
88, -183.23, -187.05, -124.92, -220.66, 0.000, 0.000, 0.000, 23:49:52.634, 1547020192634
89, -184.60, -181.87, -140.96, -221.60, 0.000, 0.000, 0.000, 23:49:52.635, 1547020192635
90, -188.77, -186.52, -126.96, -220.28, 0.000, 0.000, 0.000, 23:49:52.635, 1547020192635
91, -186.13, -184.16, -134.63, -224.93, 0.000, 0.000, 0.000, 23:49:52.650, 1547020192650
92, -173.47, -177.91, -130.52, -218.29, 0.000, 0.000, 0.000, 23:49:52.650, 1547020192650
93, -174.46, -175.75, -136.76, -221.81, 0.000, 0.000, 0.000, 23:49:52.664, 1547020192664
94, -185.12, -188.18, -135.15, -224.98, 0.000, 0.000, 0.000, 23:49:52.664, 1547020192664
95, -180.67, -177.65, -140.28, -225.42, 0.000, 0.000, 0.000, 23:49:52.665, 1547020192665
96, -182.45, -179.89, -131.46, -217.11, 0.000, 0.000, 0.000, 23:49:52.665, 1547020192665
97, -179.06, -182.90, -140.91, -229.21, 0.000, 0.000, 0.000, 23:49:52.679, 1547020192679
98, -179.56, -180.30, -135.86, -226.29, 0.000, 0.000, 0.000, 23:49:52.679, 1547020192679
99, -179.87, -176.16, -137.05, -228.07, 0.000, 0.000, 0.000, 23:49:52.694, 1547020192694
100, -177.21, -176.79, -130.82, -226.94, 0.000, 0.000, 0.000, 23:49:52.694, 1547020192694
101, -171.23, -170.32, -116.33, -220.01, 0.000, 0.000, 0.000, 23:49:52.695, 1547020192695
102, -181.12, -175.59, -131.13, -229.64, 0.000, 0.000, 0.000, 23:49:52.695, 1547020192695
103, -178.89, -180.24, -131.16, -223.17, 0.000, 0.000, 0.000, 23:49:52.709, 1547020192709
104, -175.84, -175.05, -137.95, -232.39, 0.000, 0.000, 0.000, 23:49:52.709, 1547020192709
105, -173.83, -170.23, -138.31, -222.11, 0.000, 0.000, 0.000, 23:49:52.724, 1547020192724
106, -171.63, -170.59, -121.66, -210.55, 0.000, 0.000, 0.000, 23:49:52.724, 1547020192724
107, -172.76, -173.22, -119.19, -218.01, 0.000, 0.000, 0.000, 23:49:52.725, 1547020192725
108, -166.50, -168.32, -131.79, -221.04, 0.000, 0.000, 0.000, 23:49:52.725, 1547020192725
109, -174.89, -176.78, -141.63, -227.76, 0.000, 0.000, 0.000, 23:49:52.739, 1547020192739
110, -172.97, -168.98, -135.51, -223.02, 0.000, 0.000, 0.000, 23:49:52.739, 1547020192739
111, -172.80, -168.23, -126.53, -218.69, 0.000, 0.000, 0.000, 23:49:52.755, 1547020192755
112, -167.72, -170.17, -128.48, -220.35, 0.000, 0.000, 0.000, 23:49:52.755, 1547020192755
113, -170.47, -172.27, -127.64, -222.89, 0.000, 0.000, 0.000, 23:49:52.761, 1547020192761
114, -175.13, -172.95, -131.89, -222.04, 0.000, 0.000, 0.000, 23:49:52.761, 1547020192761
115, -176.83, -173.39, -130.22, -224.98, 0.000, 0.000, 0.000, 23:49:52.769, 1547020192769
116, -168.53, -171.01, -113.40, -215.88, 0.000, 0.000, 0.000, 23:49:52.769, 1547020192769
117, -167.60, -165.99, -122.84, -219.31, 0.000, 0.000, 0.000, 23:49:52.784, 1547020192784
118, -181.96, -171.87, -142.48, -238.62, 0.000, 0.000, 0.000, 23:49:52.784, 1547020192784
119, -179.01, -175.36, -138.01, -229.93, 0.000, 0.000, 0.000, 23:49:52.785, 1547020192785
120, -173.41, -168.31, -126.01, -228.11, 0.000, 0.000, 0.000, 23:49:52.785, 1547020192785
121, -172.59, -170.37, -141.34, -232.65, 0.000, 0.000, 0.000, 23:49:52.799, 1547020192799
122, -180.78, -175.37, -146.70, -236.41, 0.000, 0.000, 0.000, 23:49:52.799, 1547020192799
123, -176.95, -170.27, -141.65, -237.60, 0.000, 0.000, 0.000, 23:49:52.814, 1547020192814
124, -174.63, -175.45, -143.37, -237.91, 0.000, 0.000, 0.000, 23:49:52.814, 1547020192814
125, -171.06, -168.32, -139.67, -232.80, 0.000, 0.000, 0.000, 23:49:52.815, 1547020192815
126, -172.73, -171.50, -139.03, -230.07, 0.000, 0.000, 0.000, 23:49:52.815, 1547020192815
127, -172.69, -169.87, -141.89, -231.82, 0.000, 0.000, 0.000, 23:49:52.830, 1547020192830
128, -172.46, -173.17, -141.74, -230.26, 0.000, 0.000, 0.000, 23:49:52.830, 1547020192830
129, -172.41, -170.73, -139.39, -228.48, 0.000, 0.000, 0.000, 23:49:52.844, 1547020192844
130, -172.34, -173.11, -132.75, -228.57, 0.000, 0.000, 0.000, 23:49:52.844, 1547020192844
131, -166.76, -171.29, -127.67, -220.06, 0.000, 0.000, 0.000, 23:49:52.845, 1547020192845
132, -169.27, -169.28, -129.55, -219.02, 0.000, 0.000, 0.000, 23:49:52.845, 1547020192845
133, -177.15, -172.88, -134.67, -225.74, 0.000, 0.000, 0.000, 23:49:52.859, 1547020192859
134, -181.55, -181.93, -143.86, -234.78, 0.000, 0.000, 0.000, 23:49:52.859, 1547020192859
135, -180.56, -178.91, -144.83, -229.35, 0.000, 0.000, 0.000, 23:49:52.874, 1547020192874
136, -174.00, -175.53, -140.37, -229.35, 0.000, 0.000, 0.000, 23:49:52.874, 1547020192874
137, -173.91, -172.79, -141.95, -230.30, 0.000, 0.000, 0.000, 23:49:52.875, 1547020192875
138, -171.69, -169.57, -137.63, -228.09, 0.000, 0.000, 0.000, 23:49:52.875, 1547020192875
139, -177.13, -174.09, -135.41, -231.44, 0.000, 0.000, 0.000, 23:49:52.889, 1547020192889
140, -162.87, -162.87, -119.67, -221.27, 0.000, 0.000, 0.000, 23:49:52.889, 1547020192889
141, -164.45, -166.29, -136.28, -227.21, 0.000, 0.000, 0.000, 23:49:52.904, 1547020192904
142, -172.02, -168.21, -135.30, -227.54, 0.000, 0.000, 0.000, 23:49:52.904, 1547020192904
143, -167.09, -164.13, -122.46, -220.48, 0.000, 0.000, 0.000, 23:49:52.905, 1547020192905
144, -170.17, -160.35, -130.44, -229.34, 0.000, 0.000, 0.000, 23:49:52.905, 1547020192905
145, -169.19, -169.10, -131.51, -225.72, 0.000, 0.000, 0.000, 23:49:52.919, 1547020192919
146, -173.70, -166.94, -132.70, -227.09, 0.000, 0.000, 0.000, 23:49:52.919, 1547020192919
147, -174.85, -171.44, -118.68, -225.12, 0.000, 0.000, 0.000, 23:49:52.934, 1547020192934
148, -171.51, -164.72, -137.18, -224.24, 0.000, 0.000, 0.000, 23:49:52.934, 1547020192934
149, -171.43, -165.92, -129.65, -229.05, 0.000, 0.000, 0.000, 23:49:52.935, 1547020192935
150, -173.11, -167.02, -142.95, -230.82, 0.000, 0.000, 0.000, 23:49:52.935, 1547020192935
151, -170.50, -159.61, -129.10, -221.83, 0.000, 0.000, 0.000, 23:49:52.950, 1547020192950
152, -171.04, -168.22, -131.91, -225.00, 0.000, 0.000, 0.000, 23:49:52.950, 1547020192950
153, -167.08, -165.52, -137.44, -233.10, 0.000, 0.000, 0.000, 23:49:52.964, 1547020192964
154, -164.52, -166.20, -132.51, -231.40, 0.000, 0.000, 0.000, 23:49:52.964, 1547020192964
155, -168.60, -165.86, -134.04, -234.07, 0.000, 0.000, 0.000, 23:49:52.965, 1547020192965
156, -171.18, -172.53, -138.97, -232.59, 0.000, 0.000, 0.000, 23:49:52.965, 1547020192965
157, -171.98, -173.87, -132.86, -231.53, 0.000, 0.000, 0.000, 23:49:52.979, 1547020192979
158, -173.34, -171.66, -131.36, -227.52, 0.000, 0.000, 0.000, 23:49:52.979, 1547020192979
159, -175.03, -172.17, -126.51, -222.58, 0.000, 0.000, 0.000, 23:49:52.994, 1547020192994
160, -162.45, -161.36, -115.83, -218.98, 0.000, 0.000, 0.000, 23:49:52.994, 1547020192994
161, -175.59, -173.05, -139.95, -237.37, 0.000, 0.000, 0.000, 23:49:52.995, 1547020192995
162, -169.45, -168.99, -135.24, -232.02, 0.000, 0.000, 0.000, 23:49:52.995, 1547020192995
163, -169.12, -168.37, -137.56, -228.98, 0.000, 0.000, 0.000, 23:49:53.009, 1547020193009
164, -160.07, -161.87, -118.55, -218.86, 0.000, 0.000, 0.000, 23:49:53.009, 1547020193009
165, -163.21, -166.64, -137.52, -227.11, 0.000, 0.000, 0.000, 23:49:53.024, 1547020193024
166, -169.57, -169.42, -133.02, -225.90, 0.000, 0.000, 0.000, 23:49:53.024, 1547020193024
167, -166.59, -170.29, -120.45, -215.61, 0.000, 0.000, 0.000, 23:49:53.025, 1547020193025
168, -176.64, -179.66, -123.89, -212.33, 0.000, 0.000, 0.000, 23:49:53.025, 1547020193025
169, -167.37, -168.52, -139.02, -225.66, 0.000, 0.000, 0.000, 23:49:53.039, 1547020193039
170, -168.99, -161.81, -140.45, -230.88, 0.000, 0.000, 0.000, 23:49:53.039, 1547020193039
171, -166.08, -164.54, -128.46, -217.50, 0.000, 0.000, 0.000, 23:49:53.054, 1547020193054
172, -161.45, -165.17, -126.52, -220.30, 0.000, 0.000, 0.000, 23:49:53.054, 1547020193054
173, -171.42, -173.91, -136.76, -225.68, 0.000, 0.000, 0.000, 23:49:53.055, 1547020193055
174, -174.95, -176.79, -142.16, -233.09, 0.000, 0.000, 0.000, 23:49:53.055, 1547020193055
175, -176.14, -176.73, -134.01, -225.79, 0.000, 0.000, 0.000, 23:49:53.069, 1547020193069
176, -173.14, -175.30, -145.90, -231.46, 0.000, 0.000, 0.000, 23:49:53.069, 1547020193069
177, -172.99, -179.89, -143.38, -233.37, 0.000, 0.000, 0.000, 23:49:53.084, 1547020193084
178, -169.13, -168.84, -135.69, -227.14, 0.000, 0.000, 0.000, 23:49:53.084, 1547020193084
179, -170.82, -170.77, -133.40, -224.44, 0.000, 0.000, 0.000, 23:49:53.085, 1547020193085
180, -166.27, -163.43, -122.08, -223.69, 0.000, 0.000, 0.000, 23:49:53.085, 1547020193085
181, -167.02, -164.94, -119.80, -215.76, 0.000, 0.000, 0.000, 23:49:53.099, 1547020193099
182, -173.88, -175.94, -149.86, -229.40, 0.000, 0.000, 0.000, 23:49:53.099, 1547020193099
183, -181.01, -178.19, -141.40, -233.11, 0.000, 0.000, 0.000, 23:49:53.114, 1547020193114
184, -177.06, -172.28, -135.19, -234.85, 0.000, 0.000, 0.000, 23:49:53.114, 1547020193114
185, -179.22, -172.56, -135.93, -231.96, 0.000, 0.000, 0.000, 23:49:53.115, 1547020193115
186, -176.96, -180.74, -154.93, -238.68, 0.000, 0.000, 0.000, 23:49:53.115, 1547020193115
187, -179.92, -182.55, -145.56, -237.49, 0.000, 0.000, 0.000, 23:49:53.130, 1547020193130
188, -173.79, -175.98, -131.31, -235.31, 0.000, 0.000, 0.000, 23:49:53.130, 1547020193130
189, -173.11, -173.62, -136.78, -234.08, 0.000, 0.000, 0.000, 23:49:53.144, 1547020193144
190, -178.49, -180.71, -135.83, -230.73, 0.000, 0.000, 0.000, 23:49:53.144, 1547020193144
191, -166.89, -168.57, -128.91, -226.53, 0.000, 0.000, 0.000, 23:49:53.145, 1547020193145
192, -165.09, -167.89, -123.87, -217.54, 0.000, 0.000, 0.000, 23:49:53.145, 1547020193145
193, -169.13, -169.82, -122.38, -223.98, 0.000, 0.000, 0.000, 23:49:53.166, 1547020193166
194, -169.00, -170.20, -130.50, -224.08, 0.000, 0.000, 0.000, 23:49:53.166, 1547020193166
195, -168.45, -170.26, -135.39, -215.66, 0.000, 0.000, 0.000, 23:49:53.174, 1547020193174
196, -163.51, -163.50, -125.88, -215.96, 0.000, 0.000, 0.000, 23:49:53.174, 1547020193174
197, -168.98, -169.54, -128.64, -221.04, 0.000, 0.000, 0.000, 23:49:53.175, 1547020193175
198, -170.21, -170.69, -130.01, -221.13, 0.000, 0.000, 0.000, 23:49:53.175, 1547020193175
199, -166.38, -169.04, -131.81, -215.55, 0.000, 0.000, 0.000, 23:49:53.189, 1547020193189
200, -165.00, -166.11, -123.82, -219.75, 0.000, 0.000, 0.000, 23:49:53.189, 1547020193189
0, -168.06, -167.41, -121.23, -222.45, 0.000, 0.000, 0.000, 23:49:53.190, 1547020193190
1, -163.08, -161.96, -123.52, -216.96, 0.000, 0.000, 0.000, 23:49:53.204, 1547020193204
2, -177.49, -177.72, -141.85, -230.88, 0.000, 0.000, 0.000, 23:49:53.204, 1547020193204
3, -169.59, -173.48, -125.82, -224.95, 0.000, 0.000, 0.000, 23:49:53.219, 1547020193219
4, -172.08, -172.38, -138.77, -231.68, 0.000, 0.000, 0.000, 23:49:53.219, 1547020193219
5, -171.97, -171.26, -135.44, -221.56, 0.000, 0.000, 0.000, 23:49:53.220, 1547020193220
6, -172.19, -172.87, -137.02, -230.24, 0.000, 0.000, 0.000, 23:49:53.220, 1547020193220
7, -169.26, -173.25, -133.70, -230.18, 0.000, 0.000, 0.000, 23:49:53.234, 1547020193234
8, -168.53, -169.52, -132.25, -235.62, 0.000, 0.000, 0.000, 23:49:53.234, 1547020193234
9, -171.40, -171.27, -134.70, -225.16, 0.000, 0.000, 0.000, 23:49:53.249, 1547020193249
10, -166.41, -171.85, -126.39, -222.51, 0.000, 0.000, 0.000, 23:49:53.249, 1547020193249
11, -167.30, -166.83, -122.89, -224.32, 0.000, 0.000, 0.000, 23:49:53.250, 1547020193250
12, -170.70, -168.91, -124.71, -219.72, 0.000, 0.000, 0.000, 23:49:53.250, 1547020193250
13, -174.26, -170.47, -137.86, -220.87, 0.000, 0.000, 0.000, 23:49:53.264, 1547020193264
14, -172.29, -171.30, -134.82, -221.10, 0.000, 0.000, 0.000, 23:49:53.264, 1547020193264
15, -170.37, -169.94, -132.44, -222.11, 0.000, 0.000, 0.000, 23:49:53.279, 1547020193279
16, -170.77, -174.48, -134.32, -228.00, 0.000, 0.000, 0.000, 23:49:53.279, 1547020193279
17, -173.57, -169.79, -139.14, -226.77, 0.000, 0.000, 0.000, 23:49:53.280, 1547020193280
18, -170.62, -169.87, -132.63, -223.61, 0.000, 0.000, 0.000, 23:49:53.280, 1547020193280
19, -177.03, -175.83, -137.40, -236.82, 0.000, 0.000, 0.000, 23:49:53.294, 1547020193294
20, -175.12, -173.34, -136.30, -226.85, 0.000, 0.000, 0.000, 23:49:53.294, 1547020193294
21, -175.07, -169.57, -135.72, -228.63, 0.000, 0.000, 0.000, 23:49:53.309, 1547020193309
22, -178.20, -177.51, -136.24, -236.97, 0.000, 0.000, 0.000, 23:49:53.309, 1547020193309
23, -172.95, -173.26, -132.93, -228.20, 0.000, 0.000, 0.000, 23:49:53.310, 1547020193310
24, -174.73, -173.93, -131.74, -226.77, 0.000, 0.000, 0.000, 23:49:53.310, 1547020193310
25, -177.10, -174.26, -135.96, -233.95, 0.000, 0.000, 0.000, 23:49:53.324, 1547020193324
26, -171.92, -172.02, -139.30, -229.23, 0.000, 0.000, 0.000, 23:49:53.324, 1547020193324
27, -176.61, -173.54, -140.55, -228.02, 0.000, 0.000, 0.000, 23:49:53.339, 1547020193339
28, -173.40, -173.30, -140.61, -228.87, 0.000, 0.000, 0.000, 23:49:53.339, 1547020193339
29, -176.27, -175.64, -142.68, -234.47, 0.000, 0.000, 0.000, 23:49:53.340, 1547020193340
30, -172.22, -172.56, -131.33, -226.59, 0.000, 0.000, 0.000, 23:49:53.340, 1547020193340
31, -183.16, -183.17, -132.86, -227.56, 0.000, 0.000, 0.000, 23:49:53.354, 1547020193354
32, -187.46, -181.32, -111.59, -205.78, 0.000, 0.000, 0.000, 23:49:53.354, 1547020193354
33, -160.38, -166.85, -123.46, -221.10, 0.000, 0.000, 0.000, 23:49:53.369, 1547020193369
34, -155.37, -165.76, -148.27, -234.11, 0.000, 0.000, 0.000, 23:49:53.369, 1547020193369
35, -160.87, -168.96, -139.22, -225.50, 0.000, 0.000, 0.000, 23:49:53.370, 1547020193370
36, -167.62, -172.56, -136.02, -222.21, 0.000, 0.000, 0.000, 23:49:53.370, 1547020193370
37, -161.37, -166.57, -133.33, -223.30, 0.000, 0.000, 0.000, 23:49:53.384, 1547020193384
38, -151.68, -160.86, -126.70, -225.67, 0.000, 0.000, 0.000, 23:49:53.384, 1547020193384
39, -147.28, -154.35, -124.33, -219.71, 0.000, 0.000, 0.000, 23:49:53.399, 1547020193399
40, -159.50, -167.58, -129.93, -229.63, 0.000, 0.000, 0.000, 23:49:53.399, 1547020193399
41, -159.09, -161.77, -119.48, -214.12, 0.000, 0.000, 0.000, 23:49:53.400, 1547020193400
42, -160.62, -169.58, -111.40, -216.32, 0.000, 0.000, 0.000, 23:49:53.400, 1547020193400
43, -161.35, -163.33, -124.81, -224.11, 0.000, 0.000, 0.000, 23:49:53.414, 1547020193414
44, -167.18, -173.65, -144.72, -236.37, 0.000, 0.000, 0.000, 23:49:53.414, 1547020193414
45, -176.68, -176.02, -144.43, -239.06, 0.000, 0.000, 0.000, 23:49:53.429, 1547020193429
46, -170.55, -169.57, -130.79, -224.93, 0.000, 0.000, 0.000, 23:49:53.429, 1547020193429
47, -170.72, -173.82, -134.23, -229.54, 0.000, 0.000, 0.000, 23:49:53.430, 1547020193430
48, -166.31, -167.67, -136.07, -224.99, 0.000, 0.000, 0.000, 23:49:53.430, 1547020193430
49, -169.91, -168.24, -132.82, -219.92, 0.000, 0.000, 0.000, 23:49:53.444, 1547020193444
50, -167.52, -166.88, -126.82, -221.75, 0.000, 0.000, 0.000, 23:49:53.444, 1547020193444
51, -169.06, -169.09, -132.60, -225.50, 0.000, 0.000, 0.000, 23:49:53.459, 1547020193459
52, -174.69, -172.79, -145.53, -228.54, 0.000, 0.000, 0.000, 23:49:53.459, 1547020193459
53, -174.04, -173.24, -144.94, -225.15, 0.000, 0.000, 0.000, 23:49:53.460, 1547020193460
54, -177.27, -173.84, -136.56, -223.03, 0.000, 0.000, 0.000, 23:49:53.460, 1547020193460
55, -168.72, -170.55, -123.81, -219.72, 0.000, 0.000, 0.000, 23:49:53.474, 1547020193474
56, -171.34, -171.49, -129.51, -224.48, 0.000, 0.000, 0.000, 23:49:53.474, 1547020193474
57, -178.37, -179.76, -141.24, -232.05, 0.000, 0.000, 0.000, 23:49:53.489, 1547020193489
58, -170.22, -174.13, -129.71, -222.92, 0.000, 0.000, 0.000, 23:49:53.489, 1547020193489
59, -169.06, -171.31, -144.99, -231.01, 0.000, 0.000, 0.000, 23:49:53.490, 1547020193490
60, -152.98, -153.53, -125.62, -213.64, 0.000, 0.000, 0.000, 23:49:53.490, 1547020193490
61, -177.59, -179.40, -138.30, -238.69, 0.000, 0.000, 0.000, 23:49:53.504, 1547020193504
62, -171.05, -178.00, -130.08, -233.81, 0.000, 0.000, 0.000, 23:49:53.504, 1547020193504
63, -162.93, -166.71, -121.64, -226.88, 0.000, 0.000, 0.000, 23:49:53.519, 1547020193519
64, -180.16, -177.51, -145.14, -240.89, 0.000, 0.000, 0.000, 23:49:53.519, 1547020193519
65, -175.89, -174.92, -137.45, -240.72, 0.000, 0.000, 0.000, 23:49:53.520, 1547020193520
66, -166.74, -165.63, -118.40, -218.86, 0.000, 0.000, 0.000, 23:49:53.520, 1547020193520
67, -171.20, -167.94, -126.93, -220.57, 0.000, 0.000, 0.000, 23:49:53.534, 1547020193534
68, -171.54, -171.00, -130.54, -228.14, 0.000, 0.000, 0.000, 23:49:53.534, 1547020193534
69, -174.12, -169.30, -136.56, -230.28, 0.000, 0.000, 0.000, 23:49:53.550, 1547020193550
70, -174.59, -167.28, -129.32, -223.48, 0.000, 0.000, 0.000, 23:49:53.550, 1547020193550
71, -162.60, -165.46, -123.31, -214.92, 0.000, 0.000, 0.000, 23:49:53.550, 1547020193550
72, -173.05, -171.12, -128.94, -220.43, 0.000, 0.000, 0.000, 23:49:53.550, 1547020193550
73, -175.64, -171.98, -131.66, -222.15, 0.000, 0.000, 0.000, 23:49:53.564, 1547020193564
74, -179.18, -174.31, -138.38, -227.19, 0.000, 0.000, 0.000, 23:49:53.564, 1547020193564
75, -164.95, -168.10, -130.17, -220.10, 0.000, 0.000, 0.000, 23:49:53.579, 1547020193579
76, -172.98, -174.67, -146.46, -227.23, 0.000, 0.000, 0.000, 23:49:53.579, 1547020193579
77, -170.70, -173.07, -136.34, -227.26, 0.000, 0.000, 0.000, 23:49:53.580, 1547020193580
78, -173.30, -176.84, -126.80, -223.04, 0.000, 0.000, 0.000, 23:49:53.580, 1547020193580
79, -184.34, -186.35, -152.28, -244.13, 0.000, 0.000, 0.000, 23:49:53.601, 1547020193601
80, -168.19, -167.22, -139.86, -229.23, 0.000, 0.000, 0.000, 23:49:53.601, 1547020193601
81, -175.15, -170.68, -142.35, -232.22, 0.000, 0.000, 0.000, 23:49:53.609, 1547020193609
82, -167.07, -163.04, -135.38, -228.32, 0.000, 0.000, 0.000, 23:49:53.609, 1547020193609
83, -176.39, -179.35, -155.90, -237.25, 0.000, 0.000, 0.000, 23:49:53.610, 1547020193610
84, -171.78, -174.74, -139.96, -226.48, 0.000, 0.000, 0.000, 23:49:53.610, 1547020193610
85, -176.93, -173.56, -144.49, -231.74, 0.000, 0.000, 0.000, 23:49:53.624, 1547020193624
86, -171.05, -166.43, -135.32, -222.15, 0.000, 0.000, 0.000, 23:49:53.624, 1547020193624
87, -165.27, -170.88, -129.16, -217.68, 0.000, 0.000, 0.000, 23:49:53.639, 1547020193639
88, -168.18, -170.22, -129.10, -221.50, 0.000, 0.000, 0.000, 23:49:53.639, 1547020193639
89, -168.41, -173.69, -128.14, -216.41, 0.000, 0.000, 0.000, 23:49:53.640, 1547020193640
90, -168.00, -171.00, -143.13, -226.94, 0.000, 0.000, 0.000, 23:49:53.640, 1547020193640
91, -166.32, -172.45, -132.32, -228.10, 0.000, 0.000, 0.000, 23:49:53.655, 1547020193655
92, -157.76, -166.34, -125.26, -218.90, 0.000, 0.000, 0.000, 23:49:53.655, 1547020193655
93, -171.41, -168.45, -131.13, -228.21, 0.000, 0.000, 0.000, 23:49:53.669, 1547020193669
94, -162.77, -165.36, -120.54, -215.70, 0.000, 0.000, 0.000, 23:49:53.669, 1547020193669
95, -165.53, -164.93, -131.29, -221.78, 0.000, 0.000, 0.000, 23:49:53.670, 1547020193670
96, -168.18, -170.36, -142.29, -233.33, 0.000, 0.000, 0.000, 23:49:53.670, 1547020193670
97, -164.63, -164.01, -130.66, -229.80, 0.000, 0.000, 0.000, 23:49:53.684, 1547020193684
98, -165.08, -164.97, -119.48, -218.37, 0.000, 0.000, 0.000, 23:49:53.684, 1547020193684
99, -168.50, -168.46, -130.75, -227.35, 0.000, 0.000, 0.000, 23:49:53.699, 1547020193699
100, -167.69, -166.69, -133.01, -223.13, 0.000, 0.000, 0.000, 23:49:53.699, 1547020193699
101, -175.53, -175.25, -142.09, -231.71, 0.000, 0.000, 0.000, 23:49:53.700, 1547020193700
102, -165.97, -169.15, -131.47, -224.69, 0.000, 0.000, 0.000, 23:49:53.700, 1547020193700
103, -173.50, -177.28, -126.94, -221.83, 0.000, 0.000, 0.000, 23:49:53.714, 1547020193714
104, -167.27, -170.01, -128.28, -229.55, 0.000, 0.000, 0.000, 23:49:53.714, 1547020193714
105, -168.34, -168.50, -133.66, -225.04, 0.000, 0.000, 0.000, 23:49:53.729, 1547020193729
106, -170.19, -170.56, -131.05, -221.76, 0.000, 0.000, 0.000, 23:49:53.729, 1547020193729
107, -171.21, -171.84, -127.07, -221.21, 0.000, 0.000, 0.000, 23:49:53.730, 1547020193730
108, -173.95, -171.84, -141.32, -226.58, 0.000, 0.000, 0.000, 23:49:53.730, 1547020193730
109, -171.32, -171.09, -138.24, -225.66, 0.000, 0.000, 0.000, 23:49:53.744, 1547020193744
110, -174.10, -165.69, -138.46, -231.34, 0.000, 0.000, 0.000, 23:49:53.744, 1547020193744
111, -161.97, -165.23, -129.96, -227.36, 0.000, 0.000, 0.000, 23:49:53.759, 1547020193759
112, -156.07, -152.34, -130.56, -224.51, 0.000, 0.000, 0.000, 23:49:53.759, 1547020193759
113, -169.07, -163.74, -139.35, -230.70, 0.000, 0.000, 0.000, 23:49:53.760, 1547020193760
114, -164.61, -166.28, -133.43, -222.33, 0.000, 0.000, 0.000, 23:49:53.760, 1547020193760
115, -163.10, -162.48, -130.06, -219.96, 0.000, 0.000, 0.000, 23:49:53.774, 1547020193774
116, -168.08, -168.50, -126.00, -223.46, 0.000, 0.000, 0.000, 23:49:53.774, 1547020193774
117, -160.37, -158.53, -126.59, -218.38, 0.000, 0.000, 0.000, 23:49:53.789, 1547020193789
118, -167.96, -171.04, -137.81, -225.62, 0.000, 0.000, 0.000, 23:49:53.789, 1547020193789
119, -165.03, -167.71, -132.27, -228.06, 0.000, 0.000, 0.000, 23:49:53.790, 1547020193790
120, -161.40, -163.00, -130.60, -227.58, 0.000, 0.000, 0.000, 23:49:53.790, 1547020193790
121, -162.41, -161.87, -145.46, -236.54, 0.000, 0.000, 0.000, 23:49:53.804, 1547020193804
122, -162.93, -161.93, -138.85, -234.91, 0.000, 0.000, 0.000, 23:49:53.804, 1547020193804
123, -154.90, -154.03, -123.38, -223.74, 0.000, 0.000, 0.000, 23:49:53.819, 1547020193819
124, -161.50, -158.97, -134.45, -222.28, 0.000, 0.000, 0.000, 23:49:53.819, 1547020193819
125, -175.17, -179.45, -136.93, -230.49, 0.000, 0.000, 0.000, 23:49:53.820, 1547020193820
126, -187.69, -188.78, -133.86, -229.55, 0.000, 0.000, 0.000, 23:49:53.820, 1547020193820
127, -175.40, -165.31, -137.04, -235.11, 0.000, 0.000, 0.000, 23:49:53.834, 1547020193834
128, -166.68, -157.96, -148.06, -241.40, 0.000, 0.000, 0.000, 23:49:53.834, 1547020193834
129, -165.09, -164.48, -125.68, -224.18, 0.000, 0.000, 0.000, 23:49:53.849, 1547020193849
130, -157.79, -148.47, -121.26, -210.85, 0.000, 0.000, 0.000, 23:49:53.849, 1547020193849
131, -169.44, -159.01, -134.15, -218.85, 0.000, 0.000, 0.000, 23:49:53.850, 1547020193850
